18124,2.1960563e-05
18125,1.832895e-05
18126,1.4784525e-05
18127,2.3291745e-05
18128,1.724113e-05
18129,5.937014e-06
18130,3.8502044e-06
18131,4.4588114e-06
18132,9.391815e-08
18133,1.17617205e-07
18134,8.321489e-08
18135,5.879018e-08
18136,3.1093649e-07
18137,8.30148e-07
18138,5.2814797e-09
18139,7.443915e-08
18140,7.915011e-09
18141,3.105735e-09
18142,2.4190854e-06
18143,4.343292e-08
18144,3.0339422e-06
18145,1.3408018e-07
18146,1.7420927e-08
18147,3.6592069e-06
18148,1.1224413e-05
18149,3.5324451e-06
18150,6.572301e-06
18151,4.104075e-08
18152,5.071433e-06
18153,2.142482e-06
18154,2.4192403e-08
18155,1.0023283e-08
18156,1.012462e-08
18157,9.675446e-07
18158,1.5433677e-06
18159,1.1552535e-06
18160,4.0396736e-07
18161,2.677047e-10
18162,4.9446777e-07
18163,3.4189014e-07
18164,3.3544496e-09
18165,1.0715717e-08
18166,4.058228e-09
18167,1.5812105e-08
18168,7.721526e-08
18169,6.8348e-08
18170,2.9349843e-07
18171,2.4318544e-07
18172,1.4041437e-07
18173,8.85421e-09
18174,2.7830773e-09
18175,3.959995e-11
18176,1.8931937e-07
18177,1.9083375e-07
18178,1.9054367e-07
18179,1.815933e-07
18180,1.0879315e-11
18181,3.5265615e-10
18182,2.7124292e-08
18183,1.496696e-07
18184,4.2063556e-07
18185,1.1987125e-07
18186,2.0368448e-07
18187,2.4435195e-07
18188,6.038325e-08
18189,4.1525855e-08
18190,2.9052583e-08
18191,1.7103286e-08
18192,0.009982168
18193,3.2932392e-06
18194,5.4123802e-06
18195,3.1433476e-05
18196,2.840527e-12
18197,2.0868523e-05
18198,1.2606483e-08
18199,3.0699288e-05
18200,3.4674777e-05
18201,6.072805e-11
18202,4.024966e-05
18203,4.1739426e-05
18204,4.208689e-05
18205,1.558686e-07
18206,4.0688974e-05
18207,3.9122584e-05
18208,2.1757266e-11
18209,3.4762812e-05
18210,3.231946e-05
18211,0.000116678115
18212,4.779161e-05
18213,1.8574117e-05
18214,1.3953269e-05
18215,3.0193836e-05
18216,6.513013e-06
18217,1.1495617e-05
18218,4.2464088e-12
18219,8.8707895e-12
18220,9.920442e-08
18221,1.7163778e-08
18222,8.435468e-07
18223,7.57906e-07
18224,4.07881e-06
18225,1.9329034e-06
18226,2.4782637e-06
18227,2.9572789e-06
18228,3.4817316e-12
18229,1.1160048e-05
18230,3.792279e-06
18231,7.524769e-06
18232,3.5517883e-06
18233,3.1611126e-12
18234,6.0979446e-06
18235,5.403993e-06
18236,4.5625015e-06
18237,1.8342118e-06
18238,2.8582344e-06
18239,5.3548322e-11
18240,7.1109126e-12
18241,5.311479e-07
18242,7.066122e-07
18243,4.1872687e-07
18244,1.0530025e-07
18245,7.919259e-08
18246,2.058037e-08
18247,6.395374e-08
18248,3.1441505e-08
18249,6.1056595e-09
18250,8.8115765e-12
18251,4.234142e-12
18252,1.730676e-07
18253,2.1879828e-07
18254,2.5744876e-07
18255,5.7510135e-07
18256,8.1669396e-07
18257,9.0145414e-07
18258,6.051776e-07
18259,1.9631826e-11
18260,8.558989e-07
18261,6.772533e-07
18262,8.574284e-12
18263,8.25399e-08
18264,1.4282174e-11
18265,3.177797e-08
18266,1.7241796e-08
18267,2.154314e-08
18268,3.4500744e-09
18269,6.7323564e-12
18270,5.3366986e-09
18271,4.528739e-09
18272,8.807345e-09
18273,1.4171822e-08
18274,1.6285264e-06
18275,1.2076068e-11
18276,2.2690202e-07
18277,3.335709e-08
18278,3.6671018e-08
18279,7.767402e-08
18280,3.884052e-08
18281,7.4940004e-08
18282,3.447961e-08
18283,2.7583403e-06
18284,6.3145562e-06
18285,2.6542603e-08
18286,3.2179804e-12
18287,9.539279e-12
18288,4.261755e-12
18289,1.14244066e-11
18290,5.1221054e-06
18291,6.9756236e-12
18292,9.029828e-13
18293,2.9627137e-07
18294,3.7063644e-06
18295,2.2665315e-08
18296,1.189647e-06
18297,8.714184e-09
18298,3.6672852e-12
18299,6.1319447e-09
18300,7.334505e-12
18301,3.6363294e-06
18302,1.124266e-05
18303,2.9781202e-09
18304,2.4307125e-09
18305,1.682641e-09
18306,2.4265503e-09
18307,9.718372e-11
18308,5.1303667e-10
18309,5.7126354e-06
18310,2.7888905e-10
18311,1.6678051e-11
18312,1.1713857e-12
18313,6.8535186e-12
18314,2.8990777e-11
18315,6.4093327e-12
18316,1.0408355e-08
18317,1.6773552e-10
18318,7.487911e-12
18319,2.8130684e-10
18320,9.848628e-12
18321,7.441891e-12
18322,0.0101189315
18323,1.7462745e-11
18324,1.0848046e-11
18325,1.0628159e-11
18326,1.2420518e-11
18327,0.00015103535
18328,1.3906778e-09
18329,1.2730083e-09
18330,6.016346e-10
18331,1.1288899e-09
18332,7.339039e-12
18333,4.4999e-10
18334,3.2306877e-10
18335,2.6406194e-10
18336,1.27272845e-11
18337,7.318983e-12
18338,2.7579497e-12
18339,0.00052048924
18340,7.142094e-11
18341,6.331235e-12
18342,2.4523314e-10
18343,8.3836195e-11
18344,4.9841353e-11
18345,8.3332896e-11
18346,1.3657285e-11
18347,6.6916085e-13
18348,2.9472483e-12
18349,6.9766658e-12
18350,0.00043287937
18351,1.9485958e-11
18352,2.1360285e-11
18353,4.5705908e-11
18354,4.993491e-07
18355,1.7576626e-12
18356,0.00030416838
18357,1.7917774e-09
18358,6.419698e-11
18359,0.00022518174
18360,2.9775325e-11
18361,8.067251e-11
18362,3.777631e-11
18363,0.00012649389
18364,2.7720137e-11
18365,5.139388e-11
18366,8.712389e-12
18367,1.6926788e-11
18368,3.9495174e-12
18369,8.291635e-12
18370,6.99985e-12
18371,4.281187e-12
18372,4.816726e-12
18373,4.4640975e-12
18374,7.0875826e-11
18375,7.265838e-12
18376,9.383345e-10
18377,7.1503073e-12
18378,3.488093e-12
18379,1.1342282e-11
18380,7.8724475e-12
18381,5.1241796e-11
18382,1.1515883e-10
18383,7.452293e-11
18384,2.2173102e-11
18385,3.2340886e-06
18386,5.2273e-12
18387,3.9077344e-12
18388,1.7418719e-08
18389,7.507494e-12
18390,5.4676498e-12
18391,1.06276914e-11
18392,1.5430699e-06
18393,3.8760173e-10
18394,1.1591491e-06
18395,2.2601675e-12
18396,6.50154e-12
18397,2.8804654e-12
18398,1.2540596e-11
18399,8.121577e-12
18400,6.9525864e-11
18401,5.001725e-12
18402,5.7526744e-12
18403,1.2783624e-11
18404,6.764878e-12
18405,5.425749e-12
18406,5.045672e-12
18407,9.553928e-08
18408,1.7855948e-05
18409,8.238819e-13
18410,4.514061e-08
18411,3.79388e-12
18412,4.197558e-12
18413,1.1180975e-06
18414,1.264053e-11
18415,8.5697215e-13
18416,4.20732e-12
18417,4.661331e-12
18418,3.5256e-12
18419,9.262463e-06
18420,6.3335955e-12
18421,2.930651e-12
18422,1.3429529e-12
18423,2.6403055e-12
18424,6.1987694e-12
18425,5.450978e-12
18426,1.14565094e-10
18427,3.677059e-09
18428,3.2983581e-12
18429,5.16229e-12
18430,1.093501e-11
18431,1.4839744e-11
18432,2.0370832e-11
18433,7.85605e-12
18434,1.1947529e-11
18435,7.578214e-06
18436,8.758811e-12
18437,9.870099e-12
18438,8.2364445e-12
18439,9.459458e-12
18440,7.559274e-12
18441,2.219077e-07
18442,1.184134e-11
18443,4.48696e-12
18444,9.181865e-12
18445,5.810655e-12
18446,9.595807e-12
18447,8.014354e-12
18448,5.3401476e-12
18449,9.203477e-10
18450,4.7520768e-12
18451,2.9403268e-12
18452,0.010000325
18453,3.0304151e-12
18454,8.214191e-12
18455,1.17550935e-05
18456,1.8572715e-05
18457,2.5479307e-05
18458,2.4258198e-10
18459,4.93302e-09
18460,3.7818415e-09
18461,4.1175978e-12
18462,2.8584713e-12
18463,4.539181e-12
18464,1.0093015e-11
18465,0.00021524451
18466,4.708558e-12
18467,0.00020912076
18468,0.008467454
18469,8.7085957e-11
18470,3.4964028e-12
18471,5.5023685e-12
18472,7.835233e-12
18473,0.00012490599
18474,0.00013235188
18475,0.00013609341
18476,0.00013615789
18477,0.0002661373
18478,0.00024830867
18479,4.7660337e-11
18480,0.00011416014
18481,0.0002627973
18482,7.186759e-05
18483,2.6338294e-12
18484,4.6045327e-05
18485,3.5801168e-05
18486,2.6937763e-05
18487,3.898761e-05
18488,1.3076786e-05
18489,1.0027396e-11
18490,4.6896134e-06
18491,2.3108653e-06
18492,8.466783e-07
18493,1.3918874e-07
18494,7.244154e-05
18495,6.790465e-12
18496,3.0078012e-05
18497,8.345469e-12
18498,6.7102765e-06
18499,3.7138493e-06
18500,4.5607394e-06
18501,9.435801e-12
18502,5.976376e-06
18503,6.4783476e-06
18504,6.7985175e-06
18505,6.772956e-12
18506,4.7271085e-12
18507,7.1564637e-06
18508,0.0001598533
18509,5.3096863e-12
18510,4.9190336e-11
18511,7.644924e-05
18512,1.665118e-11
18513,2.7055308e-05
18514,6.6227853e-06
18515,1.2596707e-05
18516,2.3052383e-11
18517,7.570047e-12
18518,6.3702607e-12
18519,4.4195303e-06
18520,3.9995766e-06
18521,3.5495427e-06
18522,3.0860415e-06
18523,2.627044e-06
18524,0.00014682385
18525,1.7827435e-06
18526,2.8161753e-06
18527,1.05714e-06
18528,2.2780118e-06
18529,1.4662759e-06
18530,8.081794e-07
18531,5.775271e-05
18532,5.6049032e-08
18533,1.08118646e-10
18534,5.316233e-08
18535,1.9778273e-07
18536,5.089458e-06
18537,2.0044544e-07
18538,2.6952887e-07
18539,1.0278936e-06
18540,3.8295676e-07
18541,4.2192528e-07
18542,8.850272e-07
18543,4.4258613e-07
18544,8.659819e-07
18545,4.0434998e-07
18546,1.6076352e-11
18547,3.0404017e-12
18548,2.9219149e-12
18549,2.4265234e-11
18550,5.165711e-12
18551,2.395166e-12
18552,1.5119161e-12
18553,4.81893e-12
18554,3.2942533e-12
18555,2.0261169e-07
18556,1.8886706e-07
18557,1.718029e-07
18558,1.741275e-12
18559,1.3892289e-07
18560,1.2295524e-07
18561,2.1228786e-07
18562,1.7521153e-07
18563,7.698875e-12
18564,1.1053585e-11
18565,4.1048292e-08
18566,9.206302e-08
18567,4.1454797e-08
18568,1.2658968e-08
18569,8.133342e-12
18570,7.2328263e-12
18571,4.3603654e-12
18572,1.742551e-11
18573,9.5633744e-11
18574,8.0959295e-10
18575,1.786213e-11
18576,6.4986034e-09
18577,4.6365063e-09
18578,4.9098356e-12
18579,7.2440804e-09
18580,1.3084321e-11
18581,1.8836875e-08
18582,1.0027059e-08
18583,8.175566e-12
18584,3.8208143e-12
18585,1.7507383e-11
18586,2.479976e-11
18587,1.42748365e-11
18588,1.1435455e-08
18589,2.0850986e-11
18590,1.2047266e-11
18591,1.1683598e-08
18592,1.20539845e-11
18593,2.0644574e-08
18594,4.691273e-12
18595,1.8356525e-08
18596,1.5783291e-08
18597,1.3654313e-08
18598,1.636986e-11
18599,1.4047909e-11
18600,3.2382044e-09
18601,1.867012e-11
18602,3.917397e-09
18603,7.792135e-12
18604,2.3968452e-09
18605,6.808198e-10
18606,6.7542244e-10
18607,4.2879425e-10
18608,8.187636e-11
18609,6.33986e-11
18610,2.0751623e-11
18611,6.3510426e-11
18612,1.4080614e-10
18613,2.2938573e-10
18614,2.8967595e-10
18615,1.0334711e-09
18616,9.495063e-12
18617,6.3223606e-12
18618,5.6167562e-05
18619,6.19239e-10
18620,3.3379398e-05
18621,2.544529e-11
18622,1.2939203e-09
18623,5.8140504e-10
18624,1.3208495e-11
18625,6.6120753e-10
18626,1.8169366e-09
18627,1.1094026e-09
18628,3.7122205e-10
18629,2.9472546e-12
18630,3.0729322e-10
18631,1.7015474e-11
18632,5.3472005e-10
18633,7.2249763e-12
18634,2.5172285e-05
18635,1.3111533e-11
18636,5.1641726e-11
18637,5.8690613e-12
18638,3.151345e-11
18639,1.3026566e-11
18640,6.5034193e-12
18641,1.5650991e-11
18642,9.707623e-12
18643,1.3239765e-11
18644,5.1033305e-12
18645,4.277836e-09
18646,9.501686e-06
18647,3.4031309e-12
18648,5.4594896e-12
18649,3.075786e-11
18650,1.7981856e-11
18651,1.2451073e-11
18652,1.2424198e-11
18653,7.5168465e-12
18654,2.0922217e-11
18655,3.0499227e-12
18656,2.3707526e-11
18657,1.5189086e-11
18658,2.2524236e-11
18659,1.6835599e-11
18660,8.239322e-12
18661,1.9731144e-11
18662,1.5971674e-11
18663,8.471667e-12
18664,8.273093e-12
18665,3.0076293e-12
18666,6.210108e-08
18667,6.5074903e-07
18668,7.93668e-12
18669,5.149315e-07
18670,2.9566683e-12
18671,5.1739647e-11
18672,2.8502509e-12
18673,2.8278765e-11
18674,2.8792522e-12
18675,3.2802743e-12
18676,3.1805379e-12
18677,8.1114886e-11
18678,5.962393e-11
18679,2.3805286e-11
18680,7.0976857e-12
18681,1.7115471e-07
18682,6.425107e-11
18683,1.2801345e-11
18684,4.008422e-12
18685,2.89358e-12
18686,4.289406e-12
18687,5.9027457e-12
18688,6.6968575e-08
18689,8.365252e-12
18690,6.354064e-12
18691,2.9384245e-12
18692,8.743843e-12
18693,2.4279665e-12
18694,1.1625878e-11
18695,6.1375336e-12
18696,8.095392e-12
18697,1.1832932e-11
18698,4.451072e-12
18699,4.36163e-12
18700,1.7696365e-09
18701,5.9312854e-12
18702,1.0564488e-11
18703,3.9053006e-12
18704,6.4120666e-12
18705,7.88771e-12
18706,1.4886335e-12
18707,5.491275e-12
18708,8.398532e-09
18709,1.4006058e-12
18710,9.346758e-12
18711,2.956526e-12
18712,7.823902e-12
18713,5.2122633e-12
18714,3.2924594e-12
18715,6.0732955e-12
18716,5.9764997e-12
18717,7.3771215e-12
18718,3.4393196e-12
18719,3.995525e-12
18720,9.221517e-12
18721,6.9811995e-12
18722,8.746481e-12
18723,3.6297627e-12
18724,1.9788537e-10
18725,6.5600455e-12
18726,1.0549893e-11
18727,6.885462e-12
18728,3.5891296e-12
18729,1.220545e-08
18730,1.2243073e-11
18731,6.6086984e-12
18732,2.6222605e-07
18733,9.859449e-12
18734,1.0398706e-11
18735,4.2281245e-09
18736,6.625441e-12
18737,1.7041368e-11
18738,3.1738574e-12
18739,8.292403e-12
18740,3.6831553e-12
18741,1.2755341e-11
18742,2.010972e-11
18743,1.160137e-11
18744,1.8339751e-09
18745,8.4984155e-12
18746,6.3315846e-12
18747,2.9651337e-10
18748,2.62789e-10
18749,1.8003035e-11
18750,5.445209e-12
18751,2.078462e-11
18752,1.3523352e-11
18753,1.9879057e-11
18754,5.245182e-12
18755,1.8370259e-09
18756,8.8239693e-10
18757,7.664218e-12
18758,1.25179285e-11
18759,3.9936878e-12
18760,1.1110042e-11
18761,4.223003e-12
18762,2.3262045e-11
18763,1.0617909e-09
18764,4.50355e-10
18765,4.4335074e-12
18766,1.1675952e-11
18767,8.99661e-12
18768,6.25216e-12
18769,1.9293891e-08
18770,6.0377072e-12
18771,8.0010954e-12
18772,6.612721e-12
18773,3.9288447e-12
18774,5.7733787e-12
18775,5.3554925e-09
18776,1.6172867e-08
18777,6.2465614e-12
18778,7.609722e-12
18779,1.0409196e-11
18780,5.851273e-12
18781,3.1304868e-12
18782,2.1636803e-12
18783,3.912328e-12
18784,1.1477776e-11
18785,1.0309207e-11
18786,9.186455e-12
18787,9.298296e-12
18788,3.4248659e-12
18789,4.646801e-12
18790,1.737443e-08
18791,8.444023e-12
18792,1.3186632e-11
18793,1.0390409e-11
18794,2.785039e-08
18795,1.31581785e-08
18796,1.7720329e-11
18797,6.574447e-12
18798,1.6561675e-08
18799,6.6184306e-12
18800,2.7852025e-08
18801,6.874367e-12
18802,6.7077637e-12
18803,0.009999905
18804,3.1115193e-12
18805,1.145854e-05
18806,1.12377975e-05
18807,1.7434908e-05
18808,7.096191e-05
18809,8.422539e-05
18810,3.012502e-05
18811,3.126446e-05
18812,3.1510637e-05
18813,7.0659338e-12
18814,6.0878734e-05
18815,2.8491699e-05
18816,5.216283e-05
18817,2.2760762e-05
18818,3.8880557e-05
18819,3.1755646e-12
18820,2.5686226e-05
18821,9.849905e-06
18822,1.4100996e-11
18823,5.3008525e-06
18824,7.705425e-12
18825,5.0137944e-10
18826,5.711458e-12
18827,8.195883e-13
18828,1.0457284e-06
18829,1.9790732e-11
18830,1.2896803e-07
18831,2.3121804e-09
18832,1.5537388e-07
18833,1.8309706e-07
18834,1.8822803e-08
18835,1.6404988e-10
18836,9.48858e-10
18837,6.24514e-07
18838,6.8905034e-12
18839,6.958768e-12
18840,4.2337123e-12
18841,2.546695e-12
18842,3.689947e-12
18843,3.0574581e-12
18844,1.0656791e-12
18845,3.449634e-08
18846,2.846077e-12
18847,1.9811004e-12
18848,1.8598498e-09
18849,2.1982637e-06
18850,2.4310057e-12
18851,3.0221837e-08
18852,2.0645054e-08
18853,1.981567e-06
18854,8.2249816e-13
18855,2.1314725e-10
18856,4.4080516e-12
18857,1.0423265e-12
18858,3.1136756e-12
18859,3.282452e-09
18860,0.00973808
18861,6.2076006e-06
18862,2.4543682e-05
18863,2.3519836e-12
18864,2.5754556e-05
18865,3.231086e-05
18866,3.7998892e-05
18867,8.513238e-05
18868,6.504349e-12
18869,9.36153e-05
18870,1.3318015e-06
18871,7.6442255e-12
18872,4.5748413e-05
18873,4.4388646e-05
18874,2.0912435e-11
18875,8.279281e-12
18876,1.3143346e-11
18877,3.6868154e-05
18878,6.930014e-05
18879,3.1109164e-05
18880,5.4778637e-05
18881,4.6054367e-05
18882,5.647958e-05
18883,1.3552059e-05
18884,1.9077892e-05
18885,1.8459521e-05
18886,1.0192962e-05
18887,2.8981256e-06
18888,1.0768988e-06
18889,3.4113097e-09
18890,6.833001e-07
18891,2.5402537e-06
18892,6.6091425e-06
18893,4.8144625e-06
18894,1.232902e-05
18895,6.3376223e-12
18896,1.509742e-05
18897,1.1171248e-05
18898,1.7052818e-05
18899,8.291071e-06
18900,2.0593093e-06
18901,6.207225e-12
18902,3.0826873e-06
18903,1.2734671e-06
18904,6.966344e-07
18905,7.908259e-12
18906,3.5968736e-08
18907,1.5953742e-12
18908,1.836899e-08
18909,4.2101904e-12
18910,5.3920735e-12
18911,2.4994935e-07
18912,8.841124e-09
18913,4.58319e-07
18914,2.2551263e-09
18915,4.8090308e-12
18916,5.53538e-12
18917,4.0098315e-12
18918,6.2758216e-09
18919,3.946507e-12
18920,1.0593045e-06
18921,2.2011832e-06
18922,4.6759533e-06
18923,1.0730521e-06
18924,4.0905243e-07
18925,1.3013974e-11
18926,9.693291e-07
18927,4.0487657e-12
18928,1.1593273e-05
18929,1.6709355e-06
18930,1.6285973e-07
18931,9.459419e-12
18932,6.447393e-07
18933,5.1426837e-06
18934,5.5946375e-06
18935,4.2061237e-12
18936,4.2108059e-07
18937,1.07615676e-07
18938,3.244253e-07
18939,2.8082388e-07
18940,2.3655029e-07
18941,2.193962e-12
18942,2.0011913e-12
18943,1.3237886e-07
18944,3.1416681e-12
18945,1.025641e-05
18946,2.6508823e-12
18947,1.1226848e-07
18948,3.786553e-12
18949,6.453884e-08
18950,4.7747093e-12
18951,5.857473e-12
18952,5.759986e-12
18953,7.760403e-12
18954,3.7004502e-09
18955,4.2269946e-12
18956,7.344185e-10
18957,8.2785484e-10
18958,4.297669e-12
18959,6.770963e-11
18960,1.2078343e-09
18961,6.0348134e-06
18962,3.4925863e-06
18963,4.498114e-09
18964,1.991403e-08
18965,4.761122e-12
18966,7.23303e-09
18967,7.601511e-09
18968,3.6079243e-12
18969,1.2158972e-05
18970,3.75939e-09
18971,2.7854539e-09
18972,3.5063503e-09
18973,7.2624964e-09
18974,5.992594e-12
18975,2.9213167e-09
18976,5.091322e-09
18977,3.1860055e-09
18978,1.9560673e-09
18979,1.7411153e-12
18980,2.6608586e-09
18981,1.0171537e-09
18982,8.387578e-10
18983,6.616525e-10
18984,4.94048e-10
18985,3.2036546e-10
18986,6.1058714e-10
18987,1.2037725e-10
18988,5.982756e-11
18989,1.9901046e-11
18990,0.010000224
18991,4.9495525e-06
18992,1.8367597e-05
18993,4.9928523e-05
18994,9.638838e-05
18995,8.576787e-05
18996,9.0332745e-05
